"Gene_ID"	"A._thaliana_best_hit"	"Symbol"	"Description"	"TF"	"Leaf_development"	"logFC"	"F"	"PValue"	"fdr.gen"
"BraSca000203"	"AT5G51220"	"AT5G51220"	"ubiquinol-cytochrome C chaperone family protein"	"-"	"-"	0.876648828203932	3.72830868594398	0.0639992650963129	0.62818154796779
"BraA09003678"	"AT1G30680"	"AT1G30680"	"toprim domain-containing protein"	"-"	"-"	0.876792216884233	4.70847670445105	0.0389310368930841	0.571751832127321
"BraA09003396"	"AT2G46940"	"AT2G46940"	"fold protein"	"-"	"-"	0.877189719515416	0.983215195765729	0.330147896348274	0.810103224844972
"BraA05004639"	"AT4G06598"	"AT4G06598"	"basic-leucine zipper (bZIP) transcription factor family protein"	"YES"	"-"	0.877214746539347	4.32225188558418	0.0472034929973705	0.590527760159455
"BraA05002616"	"AT3G21560"	"UGT84A2"	"UDP-Glycosyltransferase superfamily protein"	"-"	"-"	0.877590412284764	2.54133496385428	0.122493062896798	0.687443622367742
"BraA09005256"	"AT3G59650"	"AT3G59650"	"mitochondrial ribosomal protein L51/S25/CI-B8 family protein"	"-"	"-"	0.87796741941817	4.24570142223783	0.0489748867626055	0.595068808566141
"BraA05001801"	"AT1G53000"	"CKS"	"Nucleotide-diphospho-sugar transferases superfamily protein"	"-"	"-"	0.878007908230703	4.3749232129619	0.0459074238948578	0.587470308931219
"BraA07001395"	"AT1G23130"	"AT1G23130"	"Polyketide cyclase/dehydrase and lipid transport superfamily protein"	"-"	"-"	0.878099742351653	1.01611157233893	0.322354836858463	0.804947112197466
"BraA06004286"	"AT1G12810"	"AT1G12810"	"proline-rich family protein"	"-"	"-"	0.878793919917112	1.53463234291054	0.226036231257478	0.75615274521394
"BraA02003931"	"AT5G49030"	"OVA2"	"tRNA synthetase class I (I, L, M and V) family protein"	"-"	"-"	0.880700806726613	3.44101350872832	0.0745011151543632	0.64151703095073
"BraA02000945"	"AT5G20130"	"AT5G20130"	"sulfate adenylyltransferase subunit"	"-"	"-"	0.881236019893572	2.7187965912212	0.110713146501287	0.678651505451681
"BraA01001097"	"AT4G18700"	"CIPK12"	"CBL-interacting protein kinase 12"	"-"	"-"	0.881312586138163	4.762856278707	0.0378574465513426	0.56972630855328
"BraA07003547"	"AT1G72440"	"EDA25"	"CCAAT-binding factor"	"-"	"-"	0.882150567132524	2.34868304208358	0.1369751858375	0.699785336740818
"BraA02003103"	"AT4G11320"	"AT4G11320"	"Papain family cysteine protease"	"-"	"-"	0.882232526796072	0.538913410914343	0.469184640208237	0.871786961674061
"BraA10002096"	"AT5G16200"	"AT5G16200"	"50S ribosomal protein-like protein"	"-"	"-"	0.882298463256688	4.2425582994237	0.04905293267091	0.595068808566141
"BraA05000931"	"AT2G37770"	"ChlAKR"	"NAD(P)-linked oxidoreductase superfamily protein"	"-"	"-"	0.884624656968949	2.72513844477648	0.110214630910208	0.677704046054042
"BraA01004567"	"AT3G05890"	"RCI2B"	"Low temperature and salt responsive protein family"	"-"	"-"	0.886164524948196	2.19320422093588	0.150148918633133	0.710136027493981
"BraA10002138"	"AT5G15780"	"AT5G15780"	"Pollen Ole e 1 allergen and extensin family protein"	"-"	"-"	0.886239872839313	0.586553912521849	0.450371065371574	0.864423791612842
"BraA04002869"	"AT2G39980"	"AT2G39980"	"HXXXD-type acyl-transferase family protein"	"-"	"-"	0.886689177150032	1.02951105116714	0.319242784682612	0.802834241371201
"BraA01000644"	"AT4G32070"	"Phox4"	"Octicosapeptide/Phox/Bem1p (PB1) domain-containing protein / tetratricopeptide repeat (TPR)-containing protein"	"-"	"-"	0.886895075453198	5.22723288831467	0.0301939959476908	0.562336961049418
"BraA04001282"	"AT5G39660"	"CDF2"	"cycling DOF factor 2"	"YES"	"-"	0.886897132241503	2.46106909145008	0.128297332823346	0.692358912271317
"BraA09000706"	"AT5G23420"	"HMGB6"	"high-mobility group box 6"	"-"	"-"	0.887122674145707	0.496482110965773	0.487058698895209	0.875700887312436
"BraA01000885"	"AT4G29430"	"rps15ae"	"ribosomal protein S15A E"	"-"	"-"	0.888166215715119	4.17269743954911	0.0509074115836372	0.601545012900031
"BraA02001536"	"AT5G54145"	"AT5G54145"	"hypothetical protein"	"-"	"-"	0.888178448994172	0.467233620727873	0.500062060171776	0.880623113036941
"BraA09000049"	"AT4G00620"	"EMB3127"	"Amino acid dehydrogenase family protein"	"-"	"-"	0.888305654407851	2.41386965570682	0.131816274226602	0.694470378089206
"BraA09004897"	"AT3G55290"	"AT3G55290"	"NAD(P)-binding Rossmann-fold superfamily protein"	"-"	"-"	0.888480832336669	3.18663567337585	0.0854355259496933	0.650124346464525
"BraA10001008"	"AT4G27280"	"AT4G27280"	"Calcium-binding EF-hand family protein"	"-"	"-"	0.888753340548186	0.788649755207665	0.382319337430928	0.833318382818454
"BraA07003214"	"AT1G68570"	"AT1G68570"	"Major facilitator superfamily protein"	"-"	"-"	0.88918834328316	2.93861716112978	0.0978959366560744	0.661138259788978
"BraA03001825"	"AT2G32800"	"AP4.3A"	"protein kinase family protein"	"-"	"-"	0.889392500812147	0.789562398530274	0.382048003301671	0.833318382818454
"BraA06000415"	"AT5G42830"	"AT5G42830"	"HXXXD-type acyl-transferase family protein"	"-"	"-"	0.889579106558626	1.11858309117455	0.299507881868364	0.794087116404983
"BraA06002115"	"AT1G19450"	"AT1G19450"	"Major facilitator superfamily protein"	"-"	"-"	0.889663056215777	5.38906217467082	0.0279710801804817	0.554851040826793
"BraA05003238"	"AT3G19010"	"AT3G19010"	"2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein"	"-"	"-"	0.88977871180116	0.815985446424356	0.374312408453447	0.830496184788261
"BraA03003314"	"AT3G02800"	"PFA-DSP3"	"Tyrosine phosphatase family protein"	"-"	"-"	0.889984555829785	1.10597091798789	0.302242386054123	0.795646518311161
"BraA02000213"	"AT5G06360"	"AT5G06360"	"Ribosomal protein S8e family protein"	"-"	"-"	0.891052121340199	3.69992231860574	0.0649736291248272	0.62818154796779
"BraA03003826"	"AT3G13080"	"ABCC3"	"multidrug resistance-associated protein 3"	"-"	"-"	0.891432893146657	1.41509050487462	0.244526209334014	0.767643082468872
"BraA07000450"	"AT5G46050"	"PTR3"	"peptide transporter 3"	"-"	"-"	0.892330072801162	3.41703592697683	0.075362833801286	0.641862106273425
"BraA01001929"	"AT4G27585"	"AT4G27585"	"SPFH/Band 7/PHB domain-containing membrane-associated protein family"	"-"	"-"	0.892464020873167	5.77539992416939	0.0232918441741724	0.533742466075524
"BraA09002904"	"AT4G08780"	"AT4G08780"	"Peroxidase superfamily protein"	"-"	"-"	0.892513869654728	0.780415391587125	0.384780265304224	0.833707042443507
"BraA06003358"	"AT5G65740"	"AT5G65740"	"zinc ion binding protein"	"-"	"-"	0.892613825365163	1.56604513635072	0.221472053885429	0.753382502902642
"BraA09006864"	"AT1G04270"	"RPS15"	"cytosolic ribosomal protein S15"	"-"	"-"	0.892760025875691	2.74031016857244	0.109376532040742	0.676911604760595
"BraA08002150"	"AT1G65010"	"AT1G65010"	"WEB family protein (DUF827)"	"-"	"-"	0.892954499458426	5.03678606494791	0.0331615243483516	0.56236588198792
"BraA09004694"	"AT3G53020"	"STV1"	"Ribosomal protein L24e family protein"	"-"	"-"	0.89313357912701	2.71151537147866	0.111169801439673	0.679195434046564
"BraA10000971"	"AT5G54130"	"AT5G54130"	"Calcium-binding endonuclease/exonuclease/phosphatase family"	"-"	"-"	0.893287944711793	1.72718666925259	0.199780829042387	0.740638517408788
"BraA06002632"	"AT3G46940"	"DUT1"	"DUTP-PYROPHOSPHATASE-LIKE 1"	"-"	"-"	0.89371313111695	0.59989615279742	0.445279493755321	0.86197688901665
"BraA05000468"	"AT1G50420"	"SCL3"	"scarecrow-like 3"	"YES"	"-"	0.893842392210325	6.87056598603548	0.0141389724003516	0.486992641569787
"BraA07002827"	"AT1G23280"	"AT1G23280"	"MAK16 protein-like protein"	"-"	"-"	0.894000045401622	3.27420354441029	0.0814772696351483	0.647954310685987
"BraA06003465"	"AT2G17640"	"ATSERAT3;1"	"Trimeric LpxA-like enzymes superfamily protein"	"-"	"-"	0.894656882468511	2.8638398257877	0.102053563370749	0.667091067013895
"BraA07002960"	"AT1G67750"	"AT1G67750"	"Pectate lyase family protein"	"-"	"-"	0.895515316120165	0.551990331599488	0.463894676855537	0.869698883856616
"BraA04003281"	"AT2G46230"	"AT2G46230"	"PIN domain-like family protein"	"-"	"-"	0.895595837853068	1.81699749902041	0.188727416759805	0.737271885880991
"BraA03004695"	"AT5G61170"	"AT5G61170"	"Ribosomal protein S19e family protein"	"-"	"-"	0.895606676043733	1.93312208091414	0.175725865185129	0.728946740855163
"BraA10001271"	"AT5G57170"	"AT5G57170"	"Tautomerase/MIF superfamily protein"	"-"	"-"	0.895770516172173	3.71100309862396	0.0645028850146627	0.62818154796779
"BraA07003502"	"AT1G71880"	"SUC1"	"sucrose-proton symporter 1"	"-"	"-"	0.896333215901037	0.853100082681126	0.363824047996341	0.82584510629684
"BraA09000273"	"AT4G03420"	"AT4G03420"	"hypothetical protein (DUF789)"	"-"	"-"	0.896575218074164	2.55735049476121	0.121371971814481	0.686605159779418
"BraA01002567"	"ATMG00300"	"ORF145A"	"Gag-Pol-related retrotransposon family protein"	"-"	"-"	0.897172870844752	0.550541672985892	0.464475864406313	0.869698883856616
"BraA01004651"	"AT3G03920"	"AT3G03920"	"H/ACA ribonucleoprotein complex, subunit Gar1/Naf1 protein"	"-"	"YES"	0.897276313668303	1.87812707264754	0.181778602338493	0.731956051040063
"BraA09006262"	"AT1G14720"	"XTH28"	"xyloglucan endotransglucosylase/hydrolase 28"	"-"	"YES"	0.89741370599231	3.37125228913589	0.0773001209004741	0.643787699953183
"BraA07001062"	"AT1G29470"	"AT1G29470"	"S-adenosyl-L-methionine-dependent methyltransferases superfamily protein"	"-"	"-"	0.89748117839563	2.60314031651587	0.118232089877811	0.685974918950147
"BraA09003235"	"AT1G34630"	"AT1G34630"	"transmembrane protein"	"-"	"-"	0.897991065468628	1.8067799446358	0.190034642005443	0.73742041494961
"BraA10002560"	"AT5G09960"	"AT5G09960"	"sorbin/SH3 domain protein"	"-"	"-"	0.89801800861856	3.12946940309125	0.0880375847567325	0.651550163975918
"BraA04003187"	"AT2G44450"	"BGLU15"	"beta glucosidase 15"	"-"	"-"	0.898747937716395	1.55536697935091	0.223010503864776	0.754453421542017
"BraA02002088"	"AT1G69310"	"WRKY57"	"WRKY DNA-binding protein 57"	"YES"	"YES"	0.898863367308856	1.23029920981086	0.277090389119651	0.780946986164538
"BraA01004214"	"AT3G12560"	"TRFL9"	"TRF-like 9"	"-"	"-"	0.900123457905799	5.4684289660318	0.0269663727411529	0.549992705723109
"BraA08003783"	"AT5G60390"	"AT5G60390"	"GTP binding Elongation factor Tu family protein"	"-"	"-"	0.900290812547945	6.8511085717664	0.0142619745087255	0.486992641569787
"BraA06002958"	"AT5G62070"	"IQD23"	"IQ-domain 23"	"-"	"-"	0.901002118760149	2.40865327293071	0.132261673612565	0.694956484549563
"BraA09001296"	"AT2G13100"	"G3Pp5"	"Major facilitator superfamily protein"	"-"	"-"	0.90113213060409	1.62201905614563	0.213620769747571	0.74883069791258
"BraA08001960"	"AT4G30060"	"AT4G30060"	"Core-2/I-branching beta-1,6-N-acetylglucosaminyltransferase family protein"	"-"	"-"	0.901390965470369	1.76677999711531	0.194857995418844	0.739046067182509
"BraA04002508"	"AT2G34400"	"AT2G34400"	"Pentatricopeptide repeat (PPR-like) superfamily protein"	"-"	"-"	0.901708708282238	4.2966268498862	0.0477295235751251	0.590527760159455
"BraA08003921"	"AT1G50920"	"AT1G50920"	"Nucleolar GTP-binding protein"	"-"	"-"	0.902609521965206	3.26656540346889	0.0818140761364009	0.648155534147468
"BraA01004572"	"AT3G05890"	"RCI2B"	"Low temperature and salt responsive protein family"	"-"	"-"	0.902912123765804	2.08662254464998	0.160052128350344	0.719250247143887
"BraA08003120"	"AT1G21880"	"LYM1"	"lysm domain GPI-anchored protein 1 precursor"	"-"	"-"	0.903152199256578	5.96369878060036	0.0213385501687866	0.521474200947572
"BraA09006066"	"AT3G10110"	"MEE67"	"Mitochondrial import inner membrane translocase subunit Tim17/Tim22/Tim23 family protein"	"-"	"-"	0.90340778558026	1.80801944347357	0.189851914958872	0.73742041494961
"BraA07002242"	"AT3G60520"	"AT3G60520"	"zinc ion-binding protein"	"-"	"-"	0.903819449071653	1.15796675549833	0.291369916568839	0.790727789998252
"BraA05002926"	"AT3G53720"	"CHX20"	"cation/H  exchanger 20"	"-"	"-"	0.904002584388412	0.815639199336977	0.374412298400749	0.830594914018942
"BraA07001019"	"AT1G29940"	"NRPA2"	"nuclear RNA polymerase A2"	"-"	"-"	0.904088844080947	2.28342694114	0.142330747259932	0.705879078075259
"BraA01003651"	"AT5G23740"	"RPS11-BETA"	"ribosomal protein S11-beta"	"-"	"-"	0.904893794058045	1.98524043105734	0.170205326474831	0.727022841856908
"BraA03002023"	"AT2G36910"	"ABCB1"	"ATP binding cassette subfamily B1"	"-"	"YES"	0.905237819771126	3.11451713329553	0.0887603669541607	0.652914365963863
"BraA01002164"	"AT4G16720"	"AT4G16720"	"Ribosomal protein L23/L15e family protein"	"-"	"-"	0.905308668944106	2.18018572475837	0.151318618983232	0.711172076766766
"BraA05003441"	"AT3G17120"	"AT3G17120"	"transmembrane protein"	"-"	"-"	0.905444414597323	1.46653611106293	0.236268117502713	0.762541397477341
"BraA04000201"	"AT3G60245"	"AT3G60245"	"Zinc-binding ribosomal protein family protein"	"-"	"-"	0.905692497314443	3.53050577890315	0.0710282041496935	0.635513984965482
"BraA10000105"	"AT1G02280"	"TOC33"	"translocon at the outer envelope membrane of chloroplasts 33"	"-"	"-"	0.905803496099831	1.99551878169227	0.169141420550641	0.726375666174749
"BraA07000181"	"AT5G61170"	"AT5G61170"	"Ribosomal protein S19e family protein"	"-"	"-"	0.90599980483526	1.95885700811626	0.172973375002602	0.728946740855163
"BraA09002846"	"AT4G02720"	"AT4G02720"	"Ras-induced vulval development antagonist protein"	"-"	"-"	0.906215303228437	2.09455618129605	0.159187188362939	0.719155822930775
"BraA02001479"	"AT5G54880"	"AT5G54880"	"DTW domain-containing protein"	"-"	"-"	0.906238339380581	4.70299551223673	0.038967074366964	0.571751832127321
"BraA06004889"	"AT1G48200"	"AT1G48200"	"hypothetical protein"	"-"	"-"	0.906349202436343	3.84002979839249	0.0603884150684336	0.622945429148612
"BraA03001616"	"AT5G62300"	"AT5G62300"	"Ribosomal protein S10p/S20e family protein"	"-"	"-"	0.906507419007006	2.68202382014264	0.113041900749896	0.680159149456235
"BraA03003672"	"AT3G08600"	"AT3G08600"	"transmembrane protein, putative (DUF1191)"	"-"	"-"	0.907346561586826	1.36671617417717	0.252552473134741	0.770159047168756
"BraA09001015"	"AT5G66590"	"AT5G66590"	"CAP (Cysteine-rich secretory proteins, Antigen 5, and Pathogenesis-related 1 protein) superfamily protein"	"-"	"-"	0.907956601245963	1.92782458448537	0.176299009972844	0.729179358040514
"BraA05004632"	"AT3G02580"	"STE1"	"sterol 1"	"-"	"-"	0.907979239687419	3.04495685188163	0.0922134133924872	0.654260452955307
"BraA02000414"	"AT5G11240"	"AT5G11240"	"transducin family protein / WD-40 repeat family protein"	"-"	"-"	0.90824177892214	2.42466771729738	0.131031407996066	0.694470378089206
"BraA01002968"	"AT5G55630"	"KCO1"	"Outward rectifying potassium channel protein"	"-"	"-"	0.908966310500404	2.01163636517252	0.16748915924784	0.726286043236457
"BraA06003205"	"AT5G64300"	"GCH"	"GTP cyclohydrolase II"	"-"	"-"	0.909344733297855	6.28057942257868	0.0184635408072394	0.505869100495569
"BraA06004845"	"AT5G44160"	"NUC"	"C2H2-like zinc finger protein"	"YES"	"-"	0.909512838062893	4.66624435530822	0.0396808894950711	0.572391448446935
"BraA07000186"	"AT2G18900"	"AT2G18900"	"Transducin/WD40 repeat-like superfamily protein"	"-"	"-"	0.909692038492815	3.11015836398694	0.0890728911464129	0.652914365963863
"BraA02001305"	"AT5G57800"	"CER3"	"Fatty acid hydroxylase superfamily"	"-"	"-"	0.910080603596155	4.84278319817891	0.0364379797222399	0.56972630855328
"BraSca000896"	"AT5G66310"	"AT5G66310"	"ATP binding microtubule motor family protein"	"-"	"-"	0.910392318501401	2.99074656823335	0.0951127507257327	0.657439178217624
"BraA07002200"	"AT3G59540"	"AT3G59540"	"Ribosomal L38e protein family"	"-"	"YES"	0.910536892264263	1.71915577925882	0.200700712596777	0.742189275355898
"BraA10002198"	"AT5G14930"	"SAG101"	"senescence-associated gene 101"	"-"	"-"	0.910761886666823	8.91490891782714	0.00590113513080699	0.409640826580116
"BraA04002449"	"AT3G04340"	"emb2458"	"FtsH extracellular protease family"	"-"	"-"	0.910867463400488	3.97798071404509	0.0561542483273604	0.609141044491959
"BraA05000808"	"AT2G39460"	"RPL23AA"	"ribosomal protein L23AA"	"-"	"-"	0.910980447434599	1.93940455542978	0.175049069831212	0.728946740855163
"BraA09001590"	"AT1G63780"	"IMP4"	"Ribosomal RNA processing Brix domain protein"	"-"	"-"	0.911040344761777	2.24820140059997	0.145324407908054	0.708165569702438
"BraA07001757"	"AT5G66310"	"AT5G66310"	"ATP binding microtubule motor family protein"	"-"	"-"	0.911409075354185	2.93719364429617	0.0979732413415237	0.661138259788978
"BraA03000144"	"AT5G03850"	"AT5G03850"	"Nucleic acid-binding, OB-fold-like protein"	"-"	"YES"	0.911839677993244	1.7204918939675	0.200628254014362	0.742189275355898
"BraA09001930"	"AT1G57860"	"AT1G57860"	"Translation protein SH3-like family protein"	"-"	"-"	0.912111094686917	2.08350462669183	0.160353375615105	0.719260241993476
"BraA05004112"	"AT3G09600"	"RVE8"	"Homeodomain-like superfamily protein"	"YES"	"-"	0.912394878510128	2.9821829555132	0.095563655099735	0.65774304845
"BraA03005267"	"AT4G20830"	"AT4G20830"	"FAD-binding Berberine family protein"	"-"	"-"	0.913180748415643	1.58806488032401	0.218341201615269	0.75190642055506
"BraA08000214"	"AT1G52300"	"AT1G52300"	"Zinc-binding ribosomal protein family protein"	"-"	"-"	0.914340449543154	2.79977797017996	0.105777973216024	0.672276022889549
"BraA09000435"	"AT5G03780"	"TRFL10"	"TRF-like 10"	"-"	"-"	0.914355548126421	9.96939634172583	0.00385530377562405	0.368344269071888
"BraA04000352"	"AT3G57360"	"AT3G57360"	"tRNA-splicing endonuclease subunit"	"-"	"-"	0.9143861684096	2.84869752043226	0.10281796959527	0.667091067013895
"BraA10000246"	"AT1G03820"	"AT1G03820"	"E6-like protein"	"-"	"-"	0.914481701332471	0.71152376351727	0.406318958520915	0.842357335700812
"BraA10002456"	"AT5G11240"	"AT5G11240"	"transducin family protein / WD-40 repeat family protein"	"-"	"-"	0.914527084465606	2.5831298366691	0.119592450032146	0.685974918950147
"BraA05003568"	"AT3G15460"	"AT3G15460"	"Ribosomal RNA processing Brix domain protein"	"-"	"-"	0.91533371876169	1.89617190377158	0.179771087117291	0.731356839236499
"BraA02003514"	"AT2G02980"	"OTP85"	"Pentatricopeptide repeat (PPR) superfamily protein"	"-"	"-"	0.915342647777446	8.0448921557281	0.00848783267286259	0.448773407972143
"BraA03002237"	"AT2G40140"	"CZF1"	"zinc finger (CCCH-type) family protein"	"YES"	"-"	0.915816285298405	0.725121110727216	0.401927791792078	0.840485471059983
"BraA03001416"	"AT5G55210"	"AT5G55210"	"hypothetical protein"	"-"	"YES"	0.916462311302905	1.43272697920085	0.241589428661375	0.765964979127277
"BraA08003164"	"AT1G20950"	"AT1G20950"	"Phosphofructokinase family protein"	"-"	"-"	0.916488489679948	2.19719966506204	0.149689995876822	0.710136027493981
"BraA07001129"	"AT1G28280"	"AT1G28280"	"VQ motif-containing protein"	"-"	"-"	0.916546783190437	6.58067615526512	0.0160985526639755	0.490179825858948
"BraA02002662"	"AT1G78090"	"TPPB"	"trehalose-6-phosphate phosphatase"	"-"	"-"	0.916902725020416	1.1373205970579	0.295623670072751	0.790901620387528
"BraA03003544"	"AT3G07320"	"AT3G07320"	"O-Glycosyl hydrolases family 17 protein"	"-"	"-"	0.91690802912409	1.53449362358951	0.226042102978284	0.75615274521394
"BraA10001227"	"AT5G56890"	"AT5G56890"	"Protein kinase superfamily protein"	"-"	"-"	0.917183301481121	12.1306171881075	0.00168518096787775	0.318455620662484
"BraA01000715"	"AT4G31290"	"AT4G31290"	"ChaC-like family protein"	"-"	"-"	0.917263729518048	1.2183611288598	0.279382693295943	0.781695314667343
"BraA09003795"	"AT1G29380"	"AT1G29380"	"Carbohydrate-binding X8 domain superfamily protein"	"-"	"-"	0.917424358450149	1.07193864583911	0.309654327894856	0.79953064525889
"BraA07002948"	"AT3G45140"	"LOX2"	"lipoxygenase 2"	"-"	"YES"	0.917488661923013	1.83219890312365	0.187045205082211	0.736668584894473
"BraA07003141"	"AT1G67660"	"AT1G67660"	"Restriction endonuclease, type II-like superfamily protein"	"-"	"-"	0.917801166416135	7.45441739919794	0.0109378988368924	0.474037713553569
"BraA07001095"	"AT1G29050"	"TBL38"	"TRICHOME BIREFRINGENCE-LIKE 38"	"-"	"-"	0.918372321681628	2.58788455892143	0.119267568261802	0.685974918950147
